mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.5030702749888103	0.03578813870747884	0.4016574442591443	5	2.0	epsilon_insensitive	3111696	7	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	419	0.4030986661428091	0.40154337398884	0.4003302883221139	0.016180930164885622	0.00046437575776631497	0.001133060428750778
1.544836123784383	0.037851572036743164	0.4029855568166868	5	2.0	epsilon_insensitive	3111696	8	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	396	0.40645118099808	0.40148453209941737	0.40102094695568025	0.009155130803991694	0.000641863642381698	0.0024578673671030275
1.62989338239034	0.039354562759399414	0.40442153504919304	5	2.0	epsilon_insensitive	3111696	9	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	325	0.40652394110069456	0.4040639737205348	0.40267668401912515	0.0006184206097405633	0.0010013723940046466	0.0015908563830149486
1.7042651176452637	0.04105512301127116	0.4044450830037778	5	2.0	epsilon_insensitive	3111696	10	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	324	0.40770701869876025	0.4035151436650548	0.4021130768617015	0.03917203204460045	0.0008601658023434101	0.002376501579773365
30.024267117182415	0.02408011754353841	0.37231507606724623	5	2.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	753	0.37431276043161543	0.37289947317709415	0.36973298859996984	0.16536884001323082	0.0002504130159670638	0.00191480542641627
76.88522299130757	0.026991844177246094	0.39704323404859393	5	2.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	512	0.3993704109138113	0.3968755135240175	0.39488377072641545	0.5275626173935056	0.0023460836990968855	0.0018354990526006473
91.30289753278096	0.027384519577026367	0.40874791272627226	5	2.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	303	0.4112004583955323	0.4084189558595138	0.4066243165661263	2.4221716498424857	0.0002625206898689967	0.0018826276799080346
100.51112119356792	0.02975805600484212	0.414073287505663	5	2.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	258	0.41646863818022817	0.4137056443824183	0.41204557276828335	2.759092179920672	0.0005620913843743633	0.0018243264149649609
104.98005700111389	0.0319371223449707	0.41890065530186593	5	2.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	204	0.4211968954497495	0.4183346900297955	0.41717037353732545	2.4915438780178802	0.0006665806846093683	0.001691835070950011
111.02587755521138	0.03467440605163574	0.4217893934421993	5	2.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	166	0.4241940800293208	0.4210965600737956	0.4200775330094144	6.866411180327942	0.002665479202792924	0.0017505246789216332
110.68264826138814	0.03509402275085449	0.42336352199963667	5	2.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	131	0.4257776564579634	0.42266631448282754	0.4216465878157084	1.05237918649085	0.0008772006965225258	0.0017570823086816465
119.98727575937907	0.03650649388631185	0.4247989243127464	5	2.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	97	0.4273036589383482	0.42416355906803405	0.42292954741764544	0.42496555030124844	0.00039074054904670414	0.0018413729627596235
129.41315205891928	0.0378274122873942	0.4258952434252566	5	2.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	50	0.4283562905568037	0.4252474974203493	0.42408193491546786	0.25494488608722893	0.00041446230882895627	0.0018041086467731663
150.89305098851523	0.04225842157999674	0.4258941492638419	5	2.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 5, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	53	0.42835708006295925	0.42524201246427873	0.42408334787548807	0.6004939726445503	4.55757276219473e-05	0.0018046533021074205
0.884256919225057	0.024461110432942707	0.33951028111990855	10	0.1	epsilon_insensitive	3111696	1	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	826	0.34140663911652236	0.3404854009034217	0.3366387976507019	0.009115964749368507	0.0003157514424712412	0.0020649816426559515
1.1640511353810628	0.025814533233642578	0.37411045785096353	10	0.1	epsilon_insensitive	3111696	2	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	715	0.3760927463902656	0.3746391837464925	0.37159943746926083	0.011563569892192802	0.0007548303849067978	0.0018720971802712615
1.262550910313924	0.02829154332478841	0.3847213060163744	10	0.1	epsilon_insensitive	3111696	3	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	658	0.3870258279265657	0.3850946117691447	0.3820434714398402	0.02633444878275075	0.0010024896224951631	0.002051095621887045
1.4339574972788494	0.0301510492960612	0.39040648099423014	10	0.1	epsilon_insensitive	3111696	4	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	608	0.3922599973928058	0.39066966667407443	0.3882897733552554	0.015224088563965505	0.00016634878860962056	0.0016314863664857137
1.5311327775319417	0.03198742866516113	0.3952536703089566	10	0.1	epsilon_insensitive	3111696	5	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	557	0.3971370057042326	0.39534557044548313	0.3932784291271423	0.0035862618308267905	0.0004903479436484287	0.0015765974709702436
1.6154062747955322	0.03450735410054525	0.3978558048861937	10	0.1	epsilon_insensitive	3111696	6	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	481	0.3998834764985135	0.3978294349202799	0.3958544971567667	0.026558671080071393	0.0002763863600543512	0.001644930027625352
1.6575498580932617	0.036000331242879234	0.3995743341354009	10	0.1	epsilon_insensitive	3111696	7	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	461	0.40103403541973914	0.40011194085318946	0.39757702175416587	0.017544424466524156	0.00039577265500099297	0.0014616207389883781
1.7439652283986409	0.03932372728983561	0.40207461895822433	10	0.1	epsilon_insensitive	3111696	8	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	407	0.404175697775945	0.4020612064096031	0.39998694638588217	0.012394172074661706	0.00019705718243565696	0.001710077321307662
1.8547406991322835	0.040237824122111	0.4028053338286243	10	0.1	epsilon_insensitive	3111696	9	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	398	0.40532237349349476	0.40297222173812475	0.400121398703127	0.018571652134840955	0.00022064273759790217	0.00212656635967975
1.953381061553955	0.042766412099202476	0.40232538666972606	10	0.1	epsilon_insensitive	3111696	10	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	402	0.4044761237074199	0.4020042853727269	0.4004957444768137	0.02278616886174796	0.0008889695472871142	0.0016407693523639965
12.895995060602823	0.030050277709960938	0.37231555843692365	10	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	722	0.374313626788096	0.3728994380369878	0.3697336044914761	0.18905977601080182	0.004402608345274393	0.0019148263347618579
78.67303991317749	0.02573553721110026	0.3970429974918243	10	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	514	0.3993703590970784	0.39686936452358934	0.39488926187271356	0.4294056201103957	0.0004962338689215709	0.0018335160876299895
94.64638598759969	0.02760656674702962	0.4087477285220148	10	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	305	0.4112002740414388	0.40841402907073887	0.4066288750962228	2.2466810732277667	0.0006546586453455315	0.0018811239652295477
99.963369846344	0.03212436040242513	0.4140725124569995	10	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	261	0.4164685778160624	0.41369985785041696	0.4120490945163159	1.9578464092540817	0.002448548432802489	0.0018233876962543724
105.24895572662354	0.031009753545125324	0.41889907460591475	10	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	206	0.42119689896686885	0.41832743271428896	0.4171728852431065	2.679997481966319	0.0004848820556801777	0.0016917947290592014
105.15938766797383	0.03335245450337728	0.4217866164605953	10	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	168	0.4241943859065219	0.42108805928310156	0.42007739696884683	1.0756289701491328	0.0007699260673945237	0.0017518347801883528
116.3769261042277	0.03527998924255371	0.4233597458779166	10	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	134	0.42577743163372717	0.4226572301602366	0.4216445685867215	0.9951981923461901	0.0006081824140541852	0.0017588418673202227
125.71807448069255	0.0373380184173584	0.4247952300804476	10	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	99	0.4273037909248806	0.42415415210110363	0.42292773968966857	5.400352991172593	0.0006336715829131096	0.0018431302660354514
133.64510234196982	0.0389258066813151	0.42588902687438207	10	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	57	0.428355487690705	0.42523613289142437	0.42407545264162694	0.4321537292260052	0.00047685266840399117	0.0018072778296550351
149.7239452203115	0.04296437899271647	0.4258863079699464	10	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 10, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	61	0.4283492142220595	0.4252320336319675	0.42407766866708596	0.6301834116188078	0.0004088420690899135	0.0018041772526048625
0.8745570182800293	0.023448626200358074	0.34079102932436167	10	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 10, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	810	0.3427956413193344	0.3420327859573503	0.33754465468255823	0.02691393901107539	0.0003111579756702068	0.0023165616084285206
1.4007305304209392	0.03020469347635905	0.37554343013914876	10	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 10, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	699	0.37794253564013025	0.3760573051818954	0.37263044239809706	0.21123889807288654	0.005402893887084672	0.002198884194750014
1.243830680847168	0.027578194936116535	0.38566575398864056	10	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 10, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	646	0.3878564532708101	0.3861815968994803	0.3829592052235269	0.004141174584137385	0.0002738674642855629	0.0020322947193034922
1.372665564219157	0.02963717778523763	0.39152544610199724	10	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 10, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	597	0.3938387869598736	0.3917260921411432	0.3890114522649454	0.010655189932453957	0.00029708347505628474	0.001975852062035341
1.9423058827718098	0.0396580696105957	0.39592687016025424	10	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 10, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	551	0.39799429564823074	0.39632089056910325	0.393465418061146	0.28238556123408415	0.005467542197498221	0.0018697815381862684
1.8213133017222087	0.03888257344563802	0.39941799237753983	10	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 10, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	466	0.4016079993824241	0.3988977371101	0.39774823407006776	0.26842874740068734	0.005830928582949439	0.0016181157317093626
1.6807693640391033	0.03662244478861491	0.4012786471470667	10	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 10, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	431	0.4031929410656565	0.40130894179192245	0.39933405284073353	0.053844328168506206	0.00046775016637119776	0.0015755305492815065
1.7343923250834148	0.03760210673014323	0.40331117041269887	10	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 10, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	382	0.4060960890538229	0.4032220127160876	0.40061540111342187	0.041349618584142774	0.00022253726170437936	0.0022383700382117306
1.7858667373657227	0.04028566678365072	0.4038157113069968	10	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 10, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	362	0.4065187840685073	0.4036529673343031	0.40127537440895344	0.009619058452293314	0.0009645976170605781	0.0021437045539311997
1.9194644292195637	0.04144899050394694	0.4041093686276581	10	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 10, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	346	0.40647837576677226	0.40367232495888605	0.4021773980502876	0.01965932636207331	0.0009782040574074645	0.0017828553508613607
